date,0,0.25,0.5,0.75,1,1.5,2,2.5,3,4,5,6,7,8,9,10,12,15,20,25,30,35,38,Zero_Crossing_Depth
2018-02-25,-8.631678571428571,-8.3085,-7.370464285714285,-6.508928571428571,-5.437857142857142,-3.2663571428571427,-2.088214285714286,-1.7367142857142857,-1.501464285714286,-1.2711428571428571,-1.3085714285714285,-1.4927857142857144,-1.6321428571428573,-1.8471428571428572,-1.9621071428571428,-2.0669285714285714,-2.251785714285714,-2.4582857142857146,-2.6828214285714287,-2.8741785714285717,-3.0212142857142856,-3.0853571428571427,-3.1663214285714285,
2018-03-04,-6.7682142857142855,-6.309785714285715,-5.619892857142857,-5.240178571428571,-4.77625,-3.4513571428571432,-2.449107142857143,-2.055285714285714,-1.7447142857142857,-1.3897142857142857,-1.36125,-1.511642857142857,-1.6277142857142857,-1.84575,-1.9526785714285715,-2.0618214285714287,-2.251714285714286,-2.4559642857142854,-2.6774285714285715,-2.871,-3.022392857142857,-3.087285714285714,-3.1683214285714283,
2018-03-11,-12.461428571428572,-10.730357142857143,-8.999285714285714,-7.691464285714285,-6.3465,-3.929357142857143,-2.655857142857143,-2.250642857142857,-1.9425714285714286,-1.5399285714285715,-1.4329285714285713,-1.5350714285714286,-1.6372499999999999,-1.8378214285714287,-1.9429285714285716,-2.053857142857143,-2.245857142857143,-2.457785714285714,-2.67775,-2.8679285714285716,-3.015678571428571,-3.0879285714285714,-3.1621428571428574,
2018-03-18,-11.533928571428572,-11.285714285714286,-10.34142857142857,-9.335714285714285,-7.9915714285714285,-4.982892857142857,-3.2127499999999998,-2.643785714285714,-2.2271428571428573,-1.707857142857143,-1.5260714285714285,-1.5658571428571428,-1.6471785714285716,-1.8392142857142857,-1.9425357142857143,-2.049642857142857,-2.2394285714285713,-2.451678571428572,-2.6734642857142856,-2.8689285714285715,-3.0204285714285715,-3.0814999999999997,-3.1621785714285715,
2018-03-25,-11.778357142857143,-10.791785714285714,-9.627142857142857,-8.730892857142857,-7.710107142857143,-5.30225,-3.6920714285714284,-3.0947142857142858,-2.6059285714285716,-1.9378928571428573,-1.648035714285714,-1.6128571428571428,-1.6563571428571429,-1.838892857142857,-1.9393214285714286,-2.0471785714285713,-2.23125,-2.4411428571428573,-2.678607142857143,-2.86925,-3.01625,-3.087,-3.1623214285714285,
2018-04-01,-10.844642857142857,-10.4225,-9.61107142857143,-8.901785714285714,-7.956785714285714,-5.600714285714285,-4.010821428571428,-3.42175,-2.9307857142857143,-2.2080357142857143,-1.8105,-1.6721785714285713,-1.6787857142857143,-1.8407857142857142,-1.9405000000000001,-2.037,-2.228214285714286,-2.4423214285714288,-2.6778214285714284,-2.8705,-3.0174999999999996,-3.0786071428571424,-3.16275,
2018-04-08,-11.054285714285713,-10.683214285714286,-9.827857142857143,-9.057500000000001,-8.076571428571429,-5.773285714285714,-4.2645357142857145,-3.6989642857142857,-3.2202142857142855,-2.468642857142857,-1.9957142857142858,-1.7531785714285715,-1.7084642857142858,-1.8501785714285715,-1.9415357142857144,-2.0364642857142856,-2.2255714285714285,-2.443214285714286,-2.6720357142857147,-2.8707142857142856,-3.0184642857142854,-3.074321428571429,-3.163642857142857,
2018-04-15,-7.222499999999999,-8.025035714285714,-8.01682142857143,-7.878571428571428,-7.43425,-5.773571428571429,-4.461821428571429,-3.9306071428571427,-3.465285714285714,-2.7124642857142858,-2.184214285714286,-1.848,-1.74825,-1.8643928571428572,-1.9453928571428574,-2.0307857142857144,-2.2132857142857145,-2.4338928571428573,-2.6643214285714287,-2.8597500000000005,-3.0111071428571425,-3.074392857142857,-3.167392857142857,
2018-04-22,-5.61625,-6.089857142857142,-5.986428571428571,-5.97,-5.849321428571429,-5.1101785714285715,-4.3637500000000005,-3.986678571428571,-3.6125714285714285,-2.920714285714286,-2.368607142857143,-1.9567142857142856,-1.797392857142857,-1.8799285714285714,-1.9466785714285713,-2.0243928571428573,-2.213821428571429,-2.4278214285714284,-2.665642857142857,-2.8558214285714287,-3.0064285714285712,-3.0757499999999998,-3.1635,
2018-04-29,-6.459678571428571,-6.468285714285714,-6.041892857142857,-5.801,-5.515,-4.759357142857143,-4.164,-3.8928928571428574,-3.618,-3.0502499999999997,-2.5235357142857144,-2.0659642857142857,-1.8559285714285714,-1.9080357142857143,-1.9452142857142858,-2.0322142857142858,-2.21225,-2.4263214285714283,-2.664214285714286,-2.85425,-3.004178571428571,-3.0742499999999997,-3.162714285714286,
2018-05-06,-2.541357142857143,-3.818107142857143,-4.2235,-4.567642857142857,-4.754357142857143,-4.501821428571429,-4.064892857142857,-3.8366785714285716,-3.60575,-3.12,-2.636357142857143,-2.172214285714286,-1.9176071428571428,-1.9396428571428572,-1.9678214285714284,-2.0308571428571427,-2.207142857142857,-2.4226071428571427,-2.664,-2.862714285714286,-3.009714285714286,-3.081285714285714,-3.1547142857142854,
2018-05-13,-0.4804285714285714,-1.5498928571428572,-1.9254642857142856,-2.457142857142857,-2.97725,-3.624714285714286,-3.729142857142857,-3.658035714285714,-3.52825,-3.14775,-2.718392857142857,-2.2624285714285715,-1.9828571428571429,-1.9725714285714286,-1.983857142857143,-2.0427142857142857,-2.203,-2.4169999999999994,-2.655,-2.8649999999999998,-3.012,-3.075714285714286,-3.157,
2018-05-20,0.39185714285714285,-0.5812499999999999,-0.7060714285714286,-1.165357142857143,-1.7192500000000002,-2.702964285714286,-3.11075,-3.2174642857142857,-3.248892857142857,-3.0840714285714284,-2.7491785714285717,-2.338142857142857,-2.0420714285714285,-2.0125714285714285,-2.003107142857143,-2.0511785714285713,-2.2039642857142856,-2.418642857142857,-2.65625,-2.8615357142857145,-3.0121428571428575,-3.06625,-3.1586785714285712,0.10067163357433848
2018-05-27,1.59925,0.14346428571428574,-0.12478571428571429,-0.5466428571428571,-1.0444285714285715,-2.0011785714285715,-2.5052857142857143,-2.707964285714286,-2.849285714285714,-2.8941071428571425,-2.714035714285714,-2.389071428571428,-2.0961785714285717,-2.052035714285714,-2.0276428571428573,-2.06225,-2.205428571428571,-2.4193571428571423,-2.6568571428571426,-2.855607142857143,-3.0120714285714283,-3.0668571428571427,-3.159464285714286,0.3837039009452803
2018-06-03,2.37775,0.8038214285714286,0.13925,-0.3233214285714286,-0.7606428571428572,-1.6091785714285716,-2.098892857142857,-2.328357142857143,-2.519892857142857,-2.683535714285714,-2.6190714285714285,-2.400392857142857,-2.1395714285714287,-2.089571428571429,-2.0495,-2.0755714285714286,-2.2066785714285713,-2.419857142857143,-2.658,-2.8495357142857145,-3.007392857142857,-3.068,-3.1606785714285714,0.5752586473131562
2018-06-10,2.929,1.3188214285714286,0.44735714285714284,-0.16003571428571428,-0.564,-1.3264285714285715,-1.788607142857143,-2.0324642857142856,-2.2551071428571428,-2.4906785714285715,-2.510142857142857,-2.388892857142857,-2.1659285714285716,-2.1252857142857144,-2.0774285714285714,-2.0913214285714288,-2.20825,-2.412607142857143,-2.655142857142857,-2.8495,-3.0030357142857147,-3.069357142857143,-3.1608214285714284,0.6841300640912565
2018-06-17,3.731892857142857,2.0732857142857144,1.0896785714285715,0.088,-0.3425714285714286,-1.0455357142857142,-1.48875,-1.7578214285714286,-2.012464285714286,-2.314964285714286,-2.4026785714285714,-2.3575714285714287,-2.1834285714285713,-2.15,-2.0999285714285714,-2.111714285714286,-2.209392857142857,-2.4055714285714282,-2.648285714285714,-2.8505357142857144,-2.9989285714285714,-3.0704285714285713,-3.158892857142857,0.801094890510949
2018-06-24,5.523928571428571,3.630535714285714,2.478607142857143,1.1533214285714286,0.09921428571428571,-0.5503214285714286,-1.1056428571428571,-1.4710714285714286,-1.7798928571428572,-2.15025,-2.2939285714285718,-2.3187142857142855,-2.1798214285714286,-2.1702500000000002,-2.1220000000000003,-2.120857142857143,-2.214285714285714,-2.403892857142857,-2.6424285714285713,-2.851714285714286,-2.9987142857142857,-3.069464285714286,-3.1534642857142856,1.076373233628416
2018-07-01,5.577214285714286,4.299714285714286,3.5165714285714285,2.3878214285714283,1.2551428571428571,-0.16524999999999998,-0.7298571428571429,-1.1856428571428572,-1.5506428571428572,-1.9939285714285713,-2.189321428571428,-2.2746071428571426,-2.1675714285714287,-2.1800714285714284,-2.1378214285714283,-2.1396071428571424,-2.2294642857142857,-2.404071428571428,-2.641892857142857,-2.8519642857142857,-2.9989285714285714,-3.0689285714285717,-3.1559285714285714,1.4418294737371453
2018-07-08,6.7397857142857145,5.132285714285715,4.201071428571429,3.0342142857142855,1.9529642857142857,0.1375357142857143,-0.427,-0.9163214285714286,-1.3298928571428572,-1.8420714285714286,-2.0865,-2.2214285714285715,-2.148857142857143,-2.18075,-2.1496785714285713,-2.153785714285714,-2.230785714285714,-2.4047142857142854,-2.6424999999999996,-2.850392857142857,-2.9995357142857144,-3.0621428571428573,-3.145285714285714,1.6218131207692794
2018-07-15,5.369285714285715,4.544535714285714,4.1772857142857145,3.312678571428571,2.319714285714286,0.34982142857142856,-0.3771071428571428,-0.8057857142857143,-1.1906785714285715,-1.709642857142857,-1.9885000000000002,-2.170285714285714,-2.1318571428571427,-2.180857142857143,-2.162142857142857,-2.1597142857142857,-2.231,-2.4041428571428574,-2.642,-2.8521071428571427,-2.999071428571429,-3.069857142857143,-3.1478214285714285,1.740616095116439
2018-07-22,6.617321428571429,5.296035714285714,4.5773214285714285,3.4965357142857143,2.430214285714286,0.44435714285714284,-0.3321071428571428,-0.7352142857142857,-1.0993928571428573,-1.6042500000000002,-1.9005357142857144,-2.11525,-2.1054642857142856,-2.18075,-2.16275,-2.173178571428571,-2.2430714285714286,-2.40475,-2.642642857142857,-2.8497857142857144,-2.9996785714285714,-3.0554642857142857,-3.1446785714285714,1.7861413918403017
2018-07-29,6.0805,5.028928571428572,4.533285714285714,3.620142857142857,2.6423214285714285,0.5917857142857142,-0.29178571428571426,-0.6782857142857143,-1.0249285714285714,-1.5206071428571428,-1.8262142857142858,-2.0654285714285714,-2.077714285714286,-2.18,-2.162,-2.179,-2.251,-2.404,-2.642,-2.846285714285714,-2.999,-3.05325,-3.1440000000000006,1.8348827809215846
2018-08-05,8.644785714285714,6.73775,5.64525,4.323142857142857,3.0934285714285714,0.7844642857142857,-0.25210714285714286,-0.6295357142857142,-0.9664285714285714,-1.4500714285714285,-1.7572142857142856,-2.0144285714285717,-2.051642857142857,-2.1655714285714285,-2.165892857142857,-2.1822142857142857,-2.254285714285714,-2.4049642857142857,-2.6387500000000004,-2.8352142857142857,-2.9935714285714288,-3.0547142857142857,-3.1472857142857142,1.878393743109151
2018-08-12,7.532178571428572,6.424285714285714,5.800428571428571,4.746821428571429,3.5927857142857142,1.1093571428571427,-0.2095357142857143,-0.5866785714285714,-0.9153214285714286,-1.3879642857142858,-1.697642857142857,-1.9695714285714285,-2.0237142857142856,-2.147,-2.1631428571428573,-2.186785714285714,-2.2605714285714287,-2.405142857142857,-2.6401428571428567,-2.8329999999999997,-2.993357142857143,-3.0521428571428575,-3.145,1.9205637845595602
2018-08-19,6.658392857142857,5.6025,5.095,4.196571428571429,3.222785714285714,1.1012857142857142,-0.17860714285714283,-0.5474285714285715,-0.8709999999999999,-1.3385714285714287,-1.6478214285714288,-1.9302857142857144,-1.9951428571428573,-2.1398571428571427,-2.1624285714285714,-2.190178571428571,-2.2698571428571426,-2.4044285714285714,-2.6371428571428575,-2.8322857142857143,-2.994107142857143,-3.051428571428571,-3.1442857142857146,1.9302257443424393
2018-08-26,5.623214285714285,4.894642857142857,4.614107142857143,3.87325,3.0090714285714286,1.0877857142857141,-0.15282142857142858,-0.5192857142857144,-0.8333214285714285,-1.2912142857142859,-1.601964285714286,-1.89275,-1.9704642857142858,-2.126535714285714,-2.1599999999999997,-2.189178571428571,-2.270142857142857,-2.403428571428571,-2.6366785714285714,-2.831107142857143,-2.992857142857143,-3.0503571428571425,-3.143142857142857,1.938408613294182
2018-09-02,4.68575,3.9146785714285715,3.72575,3.1509642857142857,2.4892857142857143,0.9771785714285715,-0.13910714285714285,-0.4913571428571428,-0.8003928571428572,-1.24825,-1.5587857142857142,-1.8556428571428571,-1.9443214285714288,-2.107357142857143,-2.144285714285714,-2.1824285714285714,-2.269642857142857,-2.4028928571428567,-2.63525,-2.8305,-2.9938928571428574,-3.049857142857143,-3.1426071428571425,1.9376919631430765
2018-09-09,3.748173913043478,3.502,3.3016521739130438,2.828739130434782,2.245608695652174,0.9921428571428572,-0.12665217391304348,-0.425,-0.7916521739130434,-1.2259565217391304,-1.5263478260869565,-1.818521739130435,-1.9430434782608694,-2.091521739130435,-2.147521739130435,-2.1917826086956524,-2.272869565217391,-2.4139130434782605,-2.6352608695652173,-2.835869565217391,-2.9928695652173913,-3.0714782608695654,-3.1460434782608693,1.9433979547649978
2018-09-16,,,,,,,,,,,,,,,,,,,,,,,,
2018-09-23,,,,,,,,,,,,,,,,,,,,,,,,
2018-09-30,,,,,,,,,,,,,,,,,,,,,,,,
2018-10-07,,,,,,,,,,,,,,,,,,,,,,,,
2018-10-14,,,,,,,,,,,,,,,,,,,,,,,,
2018-10-21,,,,,,,,,,,,,,,,,,,,,,,,
2018-10-28,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-04,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-11,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-18,,,,,,,,,,,,,,,,,,,,,,,,
2018-11-25,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-02,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-09,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-16,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-23,,,,,,,,,,,,,,,,,,,,,,,,
2018-12-30,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-06,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-13,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-20,,,,,,,,,,,,,,,,,,,,,,,,
2019-01-27,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-03,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-10,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-17,,,,,,,,,,,,,,,,,,,,,,,,
2019-02-24,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-03,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-10,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-17,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-24,,,,,,,,,,,,,,,,,,,,,,,,
2019-03-31,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-07,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-14,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-21,,,,,,,,,,,,,,,,,,,,,,,,
2019-04-28,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-05,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-12,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-19,,,,,,,,,,,,,,,,,,,,,,,,
2019-05-26,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-02,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-09,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-16,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-23,,,,,,,,,,,,,,,,,,,,,,,,
2019-06-30,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-07,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-14,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-21,,,,,,,,,,,,,,,,,,,,,,,,
2019-07-28,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-04,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-18,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-25,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-01,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-08,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-15,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-22,,,,,,,,,,,,,,,,,,,,,,,,
2019-09-29,0.8273333333333333,0.8701666666666666,0.9596666666666667,1.1065,0.9081666666666667,0.282,-0.08733333333333333,-0.37833333333333335,-0.7273333333333333,-1.1661666666666666,-1.4880000000000002,-1.8324999999999998,-1.9306666666666665,-2.1441666666666666,-2.2028333333333334,-2.242166666666667,-2.2985,-2.3881666666666668,-2.5645000000000002,-2.7536666666666663,-2.9205,-3.035,-3.086,1.8817689530685922
2019-10-06,0.2313214285714286,0.16310714285714287,0.2983928571428572,0.5884285714285714,0.5767857142857142,0.20303571428571426,-0.09103571428571429,-0.3727142857142857,-0.7123214285714285,-1.1449285714285715,-1.4710714285714286,-1.8120357142857144,-1.9091785714285714,-2.1324642857142857,-2.1914642857142854,-2.226035714285714,-2.298892857142857,-2.3920357142857145,-2.5685,-2.7578214285714284,-2.9194999999999998,-3.0389642857142856,-3.0900714285714286,1.8452149623512266
2019-10-13,0.017071428571428567,-0.1476785714285714,-0.08275,0.1895357142857143,0.21825,0.045535714285714284,-0.09414285714285715,-0.3604285714285714,-0.6945357142857143,-1.12125,-1.4377857142857144,-1.7814642857142857,-1.8876071428571428,-2.113035714285714,-2.183321428571429,-2.22575,-2.298607142857143,-2.3917499999999996,-2.5674642857142858,-2.7573214285714287,-2.911035714285714,-3.038642857142857,-3.0882857142857145,0.025905050942987208
2019-10-20,-2.34375,-0.9481785714285714,-0.3300714285714286,0.047107142857142854,0.10035714285714285,-0.006736842105263158,-0.08960714285714286,-0.3495,-0.6736785714285715,-1.0942857142857143,-1.410607142857143,-1.7559642857142859,-1.8592142857142857,-2.09075,-2.1655,-2.2186428571428576,-2.2945,-2.3875,-2.5636785714285715,-2.7531785714285713,-2.91575,-3.033785714285714,-3.0855357142857143,0.7187766310008522
2019-10-27,-6.021285714285715,-3.9162500000000002,-1.9562857142857144,-0.4014285714285714,0.01989285714285714,-0.021535714285714287,-0.08535714285714287,-0.3446428571428571,-0.6638214285714286,-1.0756785714285715,-1.3864285714285713,-1.73025,-1.8399642857142857,-2.0752142857142855,-2.154214285714286,-2.2045000000000003,-2.291,-2.3935357142857145,-2.559892857142857,-2.749214285714286,-2.9162142857142856,-3.0302857142857142,-3.081357142857143,0.9881961515639569
2019-11-03,-6.917642857142858,-5.293071428571428,-3.6492142857142857,-1.95075,-0.6258214285714285,-0.039214285714285715,-0.0845,-0.3378571428571428,-0.6501428571428571,-1.0535714285714286,-1.3653571428571427,-1.7024642857142858,-1.8162857142857143,-2.0618214285714287,-2.1404642857142857,-2.1964642857142858,-2.2893214285714287,-2.400607142857143,-2.5590714285714284,-2.748321428571429,-2.91525,-3.029357142857143,-3.0805000000000002,
2019-11-10,-8.397321428571429,-6.897964285714286,-5.276571428571429,-3.5424642857142854,-2.0612142857142857,-0.1602857142857143,-0.09721428571428571,-0.3306071428571428,-0.6373928571428572,-1.0378928571428572,-1.3420714285714286,-1.6797857142857142,-1.7966785714285716,-2.0406785714285713,-2.1309642857142856,-2.1868928571428574,-2.287464285714286,-2.3988214285714284,-2.559964285714286,-2.7472142857142856,-2.912642857142857,-3.0277142857142856,-3.078821428571428,
